11143,62225.000000,11316,11714,0
11144,62227.000000,11660,11754,1
11145,62227.000000,11754,11660,0
11146,62230.000000,11719,11900,0
11147,62231.000000,11430,11785,0
11148,62231.000000,11785,11430,0
11149,62236.000000,11395,11444,1
11150,62236.000000,11444,11395,0
11151,62240.000000,11679,11740,0
11152,62240.000000,11740,11679,0
11153,62242.000000,11586,11645,0
11154,62242.000000,11645,11586,1
11155,62247.000000,11326,11524,0
11156,62249.000000,11443,11779,1
11157,62249.000000,11728,11698,0
11158,62249.000000,11779,11443,0
11159,62250.000000,11326,11714,0
11160,62250.000000,11537,11698,0
11161,62250.000000,11766,11847,1
11162,62250.000000,11847,11766,0
11163,62256.000000,11567,11664,0
11164,62256.000000,11664,11567,0
11165,62257.000000,11366,11874,0
11166,62257.000000,11874,11366,0
11167,62260.000000,11388,11847,0
11168,62260.000000,11847,11388,0
11169,62261.000000,11541,11498,0
11170,62264.000000,11539,11900,0
11171,62264.000000,11766,11852,1
11172,62264.000000,11852,11766,0
11173,62265.000000,11586,11658,0
11174,62265.000000,11658,11586,1
11175,62266.000000,11443,11606,1
11176,62266.000000,11606,11443,1
11177,62267.000000,11409,11443,0
11178,62267.000000,11443,11409,1
11179,62270.000000,11366,11485,0
11180,62270.000000,11485,11366,0
11181,62271.000000,11711,11724,0
11182,62272.000000,11560,11679,0
11183,62272.000000,11679,11560,0
11184,62274.000000,11388,11852,0
11185,62274.000000,11395,11847,1
11186,62274.000000,11847,11395,0
11187,62274.000000,11852,11388,0
11188,62275.000000,11586,11660,0
11189,62275.000000,11660,11586,1
11190,62276.000000,11316,11731,0
11191,62276.000000,11498,11541,0
11192,62277.000000,11662,11766,0
11193,62277.000000,11766,11662,1
11194,62286.000000,11602,11645,0
11195,62286.000000,11645,11602,1
11196,62286.000000,11679,11754,0
11197,62286.000000,11728,11524,0
11198,62286.000000,11754,11679,0
11199,62287.000000,11388,11662,0
11200,62287.000000,11537,11524,0
11201,62287.000000,11662,11388,0
11202,62288.000000,11395,11852,1
11203,62288.000000,11852,11395,0
11204,62289.000000,11728,11714,0
11205,62289.000000,11740,11900,0
11206,62290.000000,11537,11714,0
11207,62293.000000,11607,11645,0
11208,62293.000000,11645,11607,1
11209,62301.000000,11326,11731,0
11210,62301.000000,11395,11662,1
11211,62301.000000,11662,11395,0
11212,62302.000000,11366,11698,0
11213,62302.000000,11498,11558,0
11214,62302.000000,11558,11498,0
11215,62302.000000,11698,11366,0
11216,62303.000000,11389,11664,1
11217,62303.000000,11664,11389,0
11218,62303.000000,11900,11740,0
11219,62307.000000,11645,11797,1
11220,62307.000000,11797,11645,0
11221,62309.000000,11602,11658,0
11222,62309.000000,11658,11602,1
11223,62309.000000,11719,11729,0
11224,62316.000000,11607,11658,0
11225,62316.000000,11658,11607,1
11226,62316.000000,11766,11874,1
11227,62316.000000,11874,11766,0
11228,62318.000000,11602,11660,0
11229,62318.000000,11660,11602,1
11230,62319.000000,11711,11547,0
11231,62319.000000,11719,11934,0
11232,62320.000000,11560,11900,0
11233,62320.000000,11900,11560,0
11234,62325.000000,11664,11777,0
11235,62325.000000,11777,11664,0
11236,62326.000000,11388,11874,0
11237,62326.000000,11607,11660,0
11238,62326.000000,11660,11607,1
11239,62326.000000,11874,11388,0
11240,62327.000000,11541,11724,0
11241,62329.000000,11485,11766,0
11242,62329.000000,11766,11485,1
11243,62330.000000,11658,11797,1
11244,62330.000000,11797,11658,0
11245,62334.000000,11586,11679,0
11246,62334.000000,11679,11586,0
11247,62335.000000,11326,11744,0
11248,62335.000000,11754,11900,0
11249,62335.000000,11900,11754,0
11250,62338.000000,11430,11444,0
11251,62338.000000,11444,11430,0
11252,62339.000000,11366,11524,0
11253,62339.000000,11388,11485,0
11254,62339.000000,11485,11388,0
11255,62339.000000,11660,11797,1
11256,62339.000000,11797,11660,0
11257,62340.000000,11395,11874,1
11258,62340.000000,11728,11731,0
11259,62340.000000,11874,11395,0
11260,62341.000000,11537,11731,0
11261,62343.000000,11366,11714,0
11262,62343.000000,11539,11729,0
11263,62344.000000,11664,11785,0
11264,62344.000000,11785,11664,0
11265,62353.000000,11395,11485,1
11266,62353.000000,11485,11395,0
11267,62353.000000,11539,11934,0
11268,62356.000000,11524,11366,0
11269,62356.000000,11524,11714,0
11270,62361.000000,11698,11766,0
11271,62361.000000,11766,11698,1
11272,62363.000000,11714,11524,0
11273,62367.000000,11443,11444,1
11274,62367.000000,11444,11443,0
11275,62367.000000,11740,11729,0
11276,62368.000000,11558,11724,0
11277,62371.000000,11388,11698,0
11278,62371.000000,11698,11388,0
11279,62374.000000,11728,11744,0
11280,62375.000000,11537,11744,0
11281,62375.000000,11541,11547,0
11282,62376.000000,11430,11847,0
11283,62376.000000,11847,11430,0
11284,62378.000000,11602,11679,0
11285,62378.000000,11679,11602,0
11286,62378.000000,11740,11934,0
11287,62382.000000,11586,11900,0
11288,62382.000000,11900,11586,0
11289,62385.000000,11395,11698,1
11290,62385.000000,11607,11679,0
11291,62385.000000,11679,11607,0
11292,62385.000000,11698,11395,0
11293,62387.000000,11443,11645,1
11294,62387.000000,11645,11443,1
11295,62391.000000,11430,11852,0
11296,62391.000000,11852,11430,0
11297,62393.000000,11366,11731,0
11298,62393.000000,11444,11645,0
11299,62393.000000,11645,11444,1
11300,62398.000000,11524,11766,0
11301,62398.000000,11766,11524,1
11302,62399.000000,11560,11729,0
11303,62399.000000,11679,11797,0
11304,62399.000000,11797,11679,0
11305,62402.000000,11498,11779,0
11306,62402.000000,11714,11766,0
11307,62402.000000,11766,11714,1
11308,62402.000000,11779,11498,0
11309,62403.000000,11430,11662,0
11310,62403.000000,11662,11430,0
11311,62408.000000,11388,11524,0
11312,62408.000000,11524,11388,0
11313,62409.000000,11560,11934,0
11314,62410.000000,11443,11658,1
11315,62410.000000,11658,11443,1
11316,62412.000000,11388,11714,0
11317,62412.000000,11714,11388,0
11318,62413.000000,11754,11729,0
11319,62416.000000,11444,11658,0
11320,62416.000000,11558,11547,0
11321,62416.000000,11658,11444,1
11322,62418.000000,11498,11606,0
11323,62418.000000,11606,11498,1
11324,62419.000000,11409,11498,0
11325,62419.000000,11443,11660,1
11326,62419.000000,11498,11409,0
11327,62419.000000,11660,11443,1
11328,62422.000000,11395,11524,1
11329,62422.000000,11524,11395,0
11330,62424.000000,11754,11934,0
11331,62425.000000,11444,11660,0
11332,62425.000000,11660,11444,1
11333,62426.000000,11395,11714,1
11334,62426.000000,11602,11900,0
11335,62426.000000,11714,11395,0
11336,62426.000000,11900,11602,0
11337,62427.000000,11366,11744,0
11338,62433.000000,11607,11900,0
11339,62433.000000,11900,11607,0
11340,62442.000000,11430,11874,0
11341,62442.000000,11874,11430,0
11342,62447.000000,11797,11900,0
11343,62447.000000,11900,11797,0
11344,62451.000000,11658,11847,1
11345,62451.000000,11847,11658,0
11346,62452.000000,11766,11731,1
11347,62453.000000,11731,11766,0
11348,62456.000000,11430,11485,0
11349,62456.000000,11485,11430,0
11350,62461.000000,11541,11968,0
11351,62461.000000,11586,11729,0
11352,62461.000000,11729,11586,0
11353,62463.000000,11388,11731,0
11354,62463.000000,11660,11847,1
11355,62463.000000,11731,11388,0
11356,62463.000000,11847,11660,0
11357,62468.000000,11658,11852,1
11358,62468.000000,11724,11779,0
11359,62468.000000,11779,11724,0
11360,62468.000000,11852,11658,0
11361,62471.000000,11586,11934,0
11362,62474.000000,11660,11852,1
11363,62474.000000,11852,11660,0
11364,62476.000000,11395,11731,1
11365,62476.000000,11731,11395,0
11366,62478.000000,11443,11679,1
11367,62478.000000,11679,11443,0
11368,62481.000000,11658,11662,1
11369,62481.000000,11662,11658,0
11370,62481.000000,11934,11586,0
11371,62483.000000,11740,11587,0
11372,62485.000000,11444,11679,0
11373,62485.000000,11606,11724,1
11374,62485.000000,11679,11444,0
11375,62485.000000,11724,11606,0
11376,62486.000000,11409,11724,0
11377,62486.000000,11724,11409,0
11378,62486.000000,11766,11744,1
11379,62487.000000,11744,11766,0
11380,62488.000000,11430,11698,0
11381,62488.000000,11698,11430,0
11382,62496.000000,11388,11744,0
11383,62496.000000,11744,11388,0
11384,62498.000000,11366,11770,0
11385,62502.000000,11558,11968,0
11386,62505.000000,11602,11729,0
11387,62505.000000,11729,11602,0
11388,62510.000000,11395,11744,1
11389,62510.000000,11744,11395,0
11390,62512.000000,11607,11729,0
11391,62512.000000,11729,11607,0
11392,62514.000000,11560,11587,0
11393,62515.000000,11602,11934,0
11394,62515.000000,11934,11602,0
11395,62516.000000,11547,11779,0
11396,62516.000000,11779,11547,0
11397,62520.000000,11658,11874,1
11398,62520.000000,11662,11664,0
11399,62520.000000,11664,11662,0
11400,62520.000000,11874,11658,0
11401,62522.000000,11607,11934,0
11402,62522.000000,11934,11607,0
11403,62523.000000,11679,11847,0
11404,62523.000000,11847,11679,0
11405,62525.000000,11430,11524,0
11406,62525.000000,11524,11430,0
11407,62526.000000,11729,11797,0
11408,62526.000000,11797,11729,0
11409,62527.000000,11443,11900,1
11410,62527.000000,11900,11443,0
11411,62528.000000,11430,11714,0
11412,62528.000000,11714,11430,0
11413,62529.000000,11754,11587,0
11414,62533.000000,11444,11900,0
11415,62533.000000,11485,11658,0
11416,62533.000000,11547,11606,0
11417,62533.000000,11606,11547,1
11418,62533.000000,11658,11485,1
11419,62533.000000,11900,11444,0
11420,62534.000000,11409,11547,0
11421,62534.000000,11547,11409,0
11422,62536.000000,11797,11934,0
11423,62536.000000,11934,11797,0
11424,62539.000000,11498,11645,0
11425,62539.000000,11645,11498,1
11426,62544.000000,11567,11772,0
11427,62557.000000,11766,11770,1
11428,62557.000000,11770,11766,0
11429,62563.000000,11664,11679,0
11430,62563.000000,11679,11664,0
11431,62565.000000,11658,11698,1
11432,62565.000000,11698,11658,0
11433,62567.000000,11388,11770,0
11434,62567.000000,11770,11388,0
11435,62571.000000,11847,11900,0
11436,62571.000000,11900,11847,0
11437,62572.000000,11498,11660,0
11438,62572.000000,11498,11852,0
11439,62572.000000,11660,11498,1
11440,62572.000000,11852,11498,0
11441,62576.000000,11586,11587,0
11442,62577.000000,11754,11789,0
11443,62579.000000,11430,11731,0
11444,62579.000000,11731,11430,0
11445,62581.000000,11395,11770,1
11446,62581.000000,11770,11395,0
11447,62582.000000,11567,11985,0
11448,62585.000000,11498,11662,0
11449,62585.000000,11662,11498,0
11450,62587.000000,11679,11874,0
11451,62587.000000,11874,11679,0
11452,62591.000000,11389,11772,1
11453,62591.000000,11772,11389,0
11454,62599.000000,11485,11679,0
11455,62599.000000,11679,11485,0
11456,62600.000000,11485,11874,0
11457,62600.000000,11874,11485,0
11458,62602.000000,11524,11658,0
11459,62602.000000,11658,11524,1
11460,62603.000000,11779,11968,0
11461,62606.000000,11443,11729,1
11462,62606.000000,11645,11724,1
11463,62606.000000,11658,11714,1
11464,62606.000000,11714,11658,0
11465,62606.000000,11724,11645,0
11466,62606.000000,11729,11443,0
11467,62611.000000,11664,11900,0
11468,62611.000000,11900,11664,0
11469,62612.000000,11444,11729,0
11470,62612.000000,11729,11444,0
11471,62613.000000,11430,11744,0
11472,62613.000000,11744,11430,0
11473,62614.000000,11772,11777,0
11474,62614.000000,11777,11772,0
11475,62616.000000,11443,11934,1
11476,62616.000000,11934,11443,0
11477,62619.000000,11606,11968,1
11478,62619.000000,11968,11779,0
11479,62619.000000,11968,11606,0
11480,62620.000000,11409,11968,0
11481,62620.000000,11602,11587,0
11482,62620.000000,11968,11409,0
11483,62622.000000,11444,11934,0
11484,62622.000000,11934,11444,0
11485,62624.000000,11586,11789,0
11486,62627.000000,11607,11587,0
11487,62629.000000,11389,11985,1
11488,62629.000000,11985,11389,0
11489,62631.000000,11766,11989,1
11490,62631.000000,11989,11766,1
11491,62632.000000,11772,11785,0
11492,62632.000000,11785,11772,0
11493,62634.000000,11679,11698,0
11494,62634.000000,11698,11679,0
11495,62637.000000,11874,11900,0
11496,62637.000000,11900,11874,0
11497,62638.000000,11660,11724,1
11498,62638.000000,11724,11660,0
11499,62639.000000,11724,11852,0
11500,62639.000000,11852,11724,0
11501,62641.000000,11388,11989,0
11502,62641.000000,11797,11587,0
11503,62641.000000,11989,11388,1
11504,62650.000000,11729,11847,0
11505,62650.000000,11847,11729,0
11506,62651.000000,11662,11724,0
11507,62651.000000,11724,11662,0
11508,62651.000000,11777,11985,0
11509,62651.000000,11985,11777,0
11510,62654.000000,11547,11645,0
11511,62654.000000,11645,11547,1
11512,62655.000000,11395,11989,1
11513,62655.000000,11586,11614,0
11514,62655.000000,11989,11395,1
11515,62657.000000,11658,11731,1
11516,62657.000000,11731,11658,0
11517,62660.000000,11847,11934,0
11518,62660.000000,11934,11847,0
11519,62668.000000,11602,11789,0
11520,62669.000000,11498,11698,0
11521,62669.000000,11698,11498,0
11522,62670.000000,11785,11985,0
11523,62670.000000,11985,11785,0
11524,62671.000000,11524,11679,0
11525,62671.000000,11679,11524,0
11526,62675.000000,11679,11714,0
11527,62675.000000,11714,11679,0
11528,62676.000000,11607,11789,0
11529,62683.000000,11430,11770,0
11530,62683.000000,11698,11900,0
11531,62683.000000,11770,11430,0
11532,62683.000000,11900,11698,0
11533,62686.000000,11547,11660,0
11534,62686.000000,11660,11547,1
11535,62687.000000,11547,11852,0
11536,62687.000000,11852,11547,0
11537,62689.000000,11797,11789,0
11538,62690.000000,11658,11744,1
11539,62690.000000,11664,11729,0
11540,62690.000000,11729,11664,0
11541,62690.000000,11744,11658,0
11542,62699.000000,11547,11662,0
11543,62699.000000,11602,11614,0
11544,62699.000000,11662,11547,0
11545,62700.000000,11664,11934,0
11546,62700.000000,11934,11664,0
11547,62706.000000,11607,11614,0
11548,62716.000000,11729,11874,0
11549,62716.000000,11874,11729,0
11550,62720.000000,11797,11614,0
11551,62721.000000,11443,11587,1
11552,62721.000000,11587,11443,0
11553,62725.000000,11679,11731,0
11554,62725.000000,11731,11679,0
11555,62726.000000,11874,11934,0
11556,62726.000000,11934,11874,0
11557,62727.000000,11444,11587,0
11558,62727.000000,11587,11444,0
11559,62735.000000,11698,11724,0
11560,62735.000000,11724,11698,0
11561,62738.000000,11779,12015,0
11562,62740.000000,11645,11968,1
11563,62740.000000,11968,11645,0
11564,62754.000000,11606,12015,1
11565,62754.000000,12015,11779,0
11566,62754.000000,12015,11606,0
11567,62755.000000,11409,12015,0
11568,62755.000000,12015,11409,0
11569,62758.000000,11430,11989,0
11570,62758.000000,11989,11430,1
11571,62759.000000,11679,11744,0
11572,62759.000000,11744,11679,0
11573,62761.000000,11658,11770,1
11574,62761.000000,11770,11658,0
11575,62765.000000,11587,11847,0
11576,62765.000000,11847,11587,0
11577,62769.000000,11443,11789,1
11578,62769.000000,11789,11443,0
11579,62773.000000,11524,11724,0
11580,62773.000000,11660,11968,1
11581,62773.000000,11724,11524,0
11582,62773.000000,11852,11968,0
11583,62773.000000,11968,11660,0
11584,62773.000000,11968,11852,0
11585,62775.000000,11444,11789,0
11586,62775.000000,11789,11444,0
11587,62776.000000,11714,11724,0
11588,62776.000000,11724,11714,0
11589,62783.000000,11547,11698,0
11590,62783.000000,11698,11547,0
11591,62785.000000,11662,11968,0
11592,62785.000000,11968,11662,0
11593,62800.000000,11443,11614,1
11594,62800.000000,11614,11443,0
11595,62805.000000,11587,11664,0
11596,62805.000000,11664,11587,0
11597,62806.000000,11444,11614,0
11598,62806.000000,11614,11444,0
11599,62813.000000,11789,11847,0
11600,62813.000000,11847,11789,0
11601,62820.000000,11524,11547,0
11602,62820.000000,11547,11524,0
11603,62824.000000,11547,11714,0
11604,62824.000000,11714,11547,0
11605,62830.000000,11679,11770,0
11606,62830.000000,11770,11679,0
11607,62831.000000,11587,11874,0
11608,62831.000000,11874,11587,0
11609,62835.000000,11658,11989,1
11610,62835.000000,11989,11658,1
11611,62844.000000,11614,11847,0
11612,62844.000000,11847,11614,0
11613,62849.000000,11729,11731,0
11614,62849.000000,11731,11729,0
11615,62853.000000,11664,11789,0
11616,62853.000000,11789,11664,0
11617,62857.000000,11485,11772,0
11618,62857.000000,11772,11485,0
11619,62859.000000,11430,11844,0
11620,62862.000000,11731,11934,0
11621,62862.000000,11934,11731,0
11622,62870.000000,11698,11968,0
11623,62870.000000,11968,11698,0
11624,62875.000000,11547,11731,0
11625,62875.000000,11645,12015,1
11626,62875.000000,11731,11547,0
11627,62875.000000,12015,11645,0
11628,62879.000000,11789,11874,0
11629,62879.000000,11874,11789,0
11630,62883.000000,11430,12039,0
11631,62883.000000,11547,11934,0
11632,62883.000000,11934,11547,0
11633,62884.000000,11614,11664,0
11634,62884.000000,11664,11614,0
11635,62886.000000,11498,11772,0
11636,62886.000000,11772,11498,0
11637,62895.000000,11485,11985,0
11638,62895.000000,11985,11485,0
11639,62900.000000,11772,11900,0
11640,62900.000000,11900,11772,0
11641,62904.000000,11679,11989,0
11642,62904.000000,11989,11679,1
11643,62907.000000,11524,11968,0
11644,62907.000000,11968,11524,0
11645,62908.000000,11547,11744,0
11646,62908.000000,11660,12015,1
11647,62908.000000,11744,11547,0
11648,62908.000000,11852,12015,0
11649,62908.000000,12015,11660,0
11650,62908.000000,12015,11852,0
11651,62910.000000,11614,11874,0
11652,62910.000000,11714,11968,0
11653,62910.000000,11874,11614,0
11654,62910.000000,11968,11714,0
11655,62912.000000,11645,11842,1
11656,62912.000000,11842,11649,1
11657,62912.000000,11842,11645,1
11658,62913.000000,11649,11842,1
11659,62919.000000,11645,11649,1
11660,62919.000000,11649,11645,1
11661,62920.000000,11662,12015,0
11662,62920.000000,12015,11662,0
11663,62924.000000,11498,11985,0
11664,62924.000000,11985,11498,0
11665,62936.000000,11658,11844,1
11666,62936.000000,11844,11658,0
11667,62937.000000,11900,11985,0
11668,62937.000000,11985,11900,0
11669,62944.000000,11660,11842,1
11670,62944.000000,11842,11660,1
11671,62945.000000,11842,11852,1
11672,62945.000000,11852,11842,0
11673,62951.000000,11649,11660,1
11674,62951.000000,11649,11852,1
11675,62951.000000,11660,11649,1
11676,62951.000000,11852,11649,0
11677,62952.000000,11724,11772,0
11678,62952.000000,11772,11724,0
11679,62957.000000,11662,11842,0
11680,62957.000000,11842,11662,1
11681,62961.000000,11658,12039,1
11682,62961.000000,11731,11968,0
11683,62961.000000,11968,11731,0
